df_hash,22ZHK4.0K8Q7Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XHK9
person_label,V147
date_time_start,2026-06-08_17-10-02.041000_+03
date_time_start_unix,1780920602.041
date_time_end,2026-06-08_17-29-24.124000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
807.438,-0.271,0.979,0.189
807.448,-0.275,0.977,0.191
807.458,-0.275,0.979,0.189
807.468,-0.277,0.977,0.189
807.478,-0.275,0.971,0.188
807.488,-0.275,0.975,0.195
807.498,-0.277,0.973,0.189
807.508,-0.273,0.975,0.191
807.518,-0.271,0.980,0.186
807.528,-0.270,0.982,0.186
807.538,-0.273,0.980,0.191
807.548,-0.271,0.979,0.189
807.557,-0.273,0.977,0.191
807.567,-0.270,0.977,0.191
807.577,-0.271,0.977,0.189
807.587,-0.275,0.979,0.188
807.597,-0.273,0.979,0.189
807.607,-0.275,0.979,0.188
807.617,-0.273,0.975,0.193
807.627,-0.273,0.977,0.189
807.637,-0.273,0.980,0.189
807.647,-0.275,0.977,0.191
807.657,-0.273,0.980,0.188
807.667,-0.271,0.977,0.188
807.677,-0.275,0.977,0.188
807.687,-0.271,0.977,0.189
807.697,-0.271,0.975,0.186
807.706,-0.271,0.977,0.186
807.716,-0.270,0.977,0.188
807.726,-0.271,0.979,0.184
807.736,-0.273,0.979,0.186
807.746,-0.273,0.975,0.188
807.756,-0.277,0.977,0.189
807.766,-0.273,0.977,0.188
807.776,-0.279,0.979,0.189
807.786,-0.275,0.979,0.189
807.796,-0.273,0.979,0.186
807.806,-0.275,0.979,0.188
807.816,-0.273,0.977,0.191
807.826,-0.271,0.980,0.191
807.836,-0.273,0.977,0.189
807.846,-0.277,0.979,0.189
807.856,-0.275,0.979,0.189
807.865,-0.275,0.979,0.189
807.875,-0.275,0.979,0.191
807.885,-0.273,0.977,0.188
807.895,-0.275,0.977,0.189
807.905,-0.273,0.975,0.191
807.915,-0.270,0.979,0.188
807.925,-0.271,0.979,0.191
807.935,-0.273,0.975,0.189
807.945,-0.271,0.975,0.193
807.955,-0.275,0.979,0.189
807.965,-0.273,0.975,0.186
807.975,-0.271,0.975,0.193
807.985,-0.271,0.975,0.188
807.995,-0.273,0.979,0.191
808.005,-0.270,0.979,0.191
808.015,-0.270,0.979,0.191
808.024,-0.271,0.980,0.189
808.034,-0.273,0.979,0.189
808.044,-0.271,0.977,0.191
808.054,-0.271,0.977,0.189
808.064,-0.273,0.977,0.188
808.074,-0.271,0.977,0.188
808.084,-0.270,0.973,0.189
808.094,-0.271,0.977,0.188
808.104,-0.271,0.982,0.189
808.114,-0.273,0.980,0.188
808.124,-0.275,0.979,0.189
808.134,-0.277,0.973,0.191
808.144,-0.277,0.971,0.191
808.154,-0.277,0.971,0.191
808.164,-0.277,0.963,0.193
808.173,-0.275,0.973,0.193
808.183,-0.271,0.982,0.191
808.193,-0.271,0.990,0.188
808.203,-0.271,0.990,0.191
808.213,-0.271,0.990,0.189
808.223,-0.270,0.982,0.191
808.233,-0.273,0.979,0.191
808.243,-0.275,0.975,0.191
808.253,-0.273,0.969,0.189
808.263,-0.275,0.971,0.193
808.273,-0.279,0.975,0.193
808.283,-0.281,0.975,0.189
808.293,-0.277,0.973,0.189
808.303,-0.279,0.975,0.188
808.313,-0.275,0.979,0.191
808.323,-0.273,0.975,0.189
808.332,-0.277,0.977,0.193
808.342,-0.279,0.977,0.193
808.352,-0.275,0.980,0.191
808.362,-0.273,0.984,0.189
808.372,-0.273,0.984,0.195
808.382,-0.271,0.982,0.189
808.392,-0.271,0.980,0.189
808.402,-0.275,0.980,0.191
808.412,-0.277,0.977,0.189
808.422,-0.275,0.977,0.191
808.432,-0.277,0.977,0.188
808.442,-0.275,0.969,0.191
808.452,-0.273,0.975,0.195
808.462,-0.277,0.973,0.189
808.472,-0.270,0.979,0.193
808.481,-0.271,0.984,0.184
808.491,-0.268,0.982,0.189
808.501,-0.266,0.980,0.188
808.511,-0.268,0.979,0.188
808.521,-0.271,0.979,0.188
808.531,-0.268,0.975,0.189
808.541,-0.271,0.977,0.191
808.551,-0.275,0.979,0.191
808.561,-0.275,0.979,0.189
808.571,-0.277,0.980,0.189
808.581,-0.273,0.980,0.189
808.591,-0.273,0.977,0.189
808.601,-0.275,0.977,0.189
808.611,-0.273,0.975,0.188
808.621,-0.270,0.979,0.188
808.631,-0.271,0.977,0.188
808.640,-0.273,0.975,0.188
808.650,-0.271,0.980,0.184
808.660,-0.273,0.979,0.186
808.670,-0.273,0.979,0.188
808.680,-0.270,0.979,0.184
808.690,-0.271,0.979,0.184
808.700,-0.273,0.979,0.186
808.710,-0.273,0.979,0.186
808.720,-0.275,0.977,0.186
808.730,-0.273,0.975,0.188
808.740,-0.271,0.977,0.188
808.750,-0.273,0.979,0.188
808.760,-0.273,0.977,0.188
808.770,-0.271,0.979,0.186
808.780,-0.273,0.979,0.188
808.790,-0.275,0.979,0.188
808.799,-0.275,0.977,0.188
808.809,-0.273,0.977,0.186
808.819,-0.277,0.977,0.186
808.829,-0.277,0.979,0.186
808.839,-0.275,0.977,0.188
808.849,-0.275,0.975,0.186
808.859,-0.271,0.979,0.186
808.869,-0.275,0.979,0.188
808.879,-0.273,0.979,0.186
808.889,-0.273,0.979,0.186
808.899,-0.273,0.979,0.186
808.909,-0.271,0.977,0.189
808.919,-0.273,0.975,0.188
808.929,-0.275,0.979,0.186
808.939,-0.271,0.977,0.189
808.949,-0.273,0.977,0.182
808.958,-0.275,0.977,0.188
808.968,-0.271,0.979,0.188
808.978,-0.273,0.977,0.186
808.988,-0.273,0.977,0.184
808.998,-0.273,0.979,0.186
809.008,-0.271,0.979,0.188
809.018,-0.273,0.979,0.188
809.028,-0.273,0.979,0.186
809.038,-0.270,0.982,0.184
809.048,-0.273,0.982,0.182
809.058,-0.273,0.977,0.184
809.068,-0.271,0.975,0.184
809.078,-0.275,0.971,0.184
809.088,-0.279,0.969,0.184
809.098,-0.273,0.969,0.189
809.107,-0.271,0.973,0.191
809.117,-0.273,0.984,0.188
809.127,-0.270,0.992,0.186
809.137,-0.271,0.994,0.186
809.147,-0.268,0.990,0.186
809.157,-0.270,0.980,0.186
809.167,-0.271,0.973,0.184
809.177,-0.273,0.969,0.182
809.187,-0.273,0.965,0.186
809.197,-0.273,0.969,0.184
809.207,-0.277,0.973,0.188
809.217,-0.277,0.973,0.184
809.227,-0.275,0.979,0.186
809.237,-0.279,0.979,0.184
809.247,-0.281,0.977,0.188
809.257,-0.279,0.979,0.184
809.266,-0.279,0.977,0.189
809.276,-0.281,0.979,0.188
809.286,-0.277,0.979,0.186
809.296,-0.273,0.982,0.182
809.306,-0.275,0.979,0.188
809.316,-0.273,0.979,0.186
809.326,-0.275,0.979,0.186
809.336,-0.277,0.977,0.184
809.346,-0.275,0.977,0.191
809.356,-0.275,0.979,0.188
809.366,-0.275,0.973,0.186
809.376,-0.275,0.967,0.189
809.386,-0.277,0.975,0.189
809.396,-0.275,0.975,0.191
809.406,-0.273,0.982,0.188
809.415,-0.270,0.984,0.186
809.425,-0.271,0.982,0.188
809.435,-0.268,0.979,0.188
809.445,-0.270,0.980,0.184
809.455,-0.273,0.977,0.189
809.465,-0.273,0.975,0.189
809.475,-0.273,0.977,0.189
809.485,-0.273,0.975,0.189
809.495,-0.273,0.977,0.186
809.505,-0.271,0.979,0.188
809.515,-0.271,0.980,0.191
809.525,-0.273,0.979,0.188
809.535,-0.273,0.982,0.188
809.545,-0.270,0.982,0.188
809.555,-0.270,0.980,0.189
809.565,-0.273,0.977,0.186
809.574,-0.273,0.980,0.186
809.584,-0.268,0.979,0.186
809.594,-0.271,0.980,0.184
809.604,-0.270,0.979,0.186
809.614,-0.270,0.979,0.186
809.624,-0.275,0.977,0.184
809.634,-0.273,0.977,0.186
809.644,-0.273,0.977,0.189
809.654,-0.273,0.977,0.186
809.664,-0.275,0.979,0.188
809.674,-0.270,0.975,0.186
809.684,-0.271,0.977,0.189
809.694,-0.271,0.977,0.188
809.704,-0.273,0.977,0.188
809.714,-0.273,0.979,0.184
809.723,-0.273,0.979,0.186
809.733,-0.273,0.979,0.189
809.743,-0.275,0.979,0.189
809.753,-0.275,0.980,0.186
809.763,-0.273,0.979,0.186
809.773,-0.271,0.980,0.188
809.783,-0.273,0.979,0.186
809.793,-0.273,0.975,0.186
809.803,-0.273,0.975,0.188
809.813,-0.271,0.980,0.189
809.823,-0.273,0.979,0.189
809.833,-0.273,0.979,0.188
809.843,-0.273,0.977,0.186
809.853,-0.273,0.977,0.188
809.863,-0.270,0.977,0.188
809.873,-0.271,0.979,0.186
809.882,-0.268,0.975,0.188
809.892,-0.270,0.979,0.186
809.902,-0.271,0.979,0.188
809.912,-0.273,0.979,0.189
809.922,-0.273,0.975,0.186
809.932,-0.273,0.975,0.189
809.942,-0.270,0.977,0.191
809.952,-0.273,0.984,0.189
809.962,-0.273,0.984,0.186
809.972,-0.270,0.975,0.189
809.982,-0.271,0.973,0.188
809.992,-0.273,0.973,0.188
810.002,-0.275,0.971,0.191
810.012,-0.271,0.973,0.197
810.022,-0.273,0.979,0.193
810.032,-0.271,0.986,0.188
810.041,-0.270,0.990,0.189
810.051,-0.270,0.990,0.186
810.061,-0.268,0.980,0.189
810.071,-0.270,0.979,0.186
810.081,-0.273,0.971,0.189
810.091,-0.271,0.971,0.189
810.101,-0.273,0.971,0.188
810.111,-0.275,0.971,0.186
810.121,-0.277,0.975,0.193
810.131,-0.279,0.975,0.191
810.141,-0.277,0.979,0.188
810.151,-0.277,0.979,0.189
810.161,-0.277,0.977,0.188
810.171,-0.275,0.979,0.188
810.181,-0.277,0.979,0.191
810.191,-0.275,0.980,0.191
810.200,-0.275,0.973,0.189
810.210,-0.273,0.977,0.189
810.220,-0.273,0.980,0.188
810.230,-0.275,0.979,0.191
810.240,-0.273,0.977,0.191
810.250,-0.271,0.977,0.193
810.260,-0.271,0.977,0.189
810.270,-0.271,0.979,0.189
810.280,-0.273,0.979,0.191
810.290,-0.275,0.971,0.191
810.300,-0.270,0.975,0.191
810.310,-0.275,0.977,0.189
810.320,-0.271,0.979,0.193
810.330,-0.271,0.982,0.186
810.340,-0.270,0.984,0.186
810.349,-0.268,0.980,0.189
810.359,-0.271,0.980,0.191
810.369,-0.275,0.977,0.189
810.379,-0.271,0.975,0.188
810.389,-0.270,0.975,0.191
810.399,-0.271,0.977,0.191
810.409,-0.273,0.975,0.189
810.419,-0.273,0.979,0.189
810.429,-0.273,0.979,0.188
810.439,-0.271,0.977,0.189
810.449,-0.270,0.977,0.191
810.459,-0.270,0.979,0.189
810.469,-0.273,0.980,0.188
810.479,-0.268,0.980,0.191
810.489,-0.270,0.977,0.189
810.499,-0.270,0.977,0.191
810.508,-0.268,0.979,0.189
810.518,-0.273,0.980,0.186
810.528,-0.271,0.980,0.188
810.538,-0.271,0.977,0.189
810.548,-0.271,0.975,0.188
810.558,-0.273,0.977,0.189
810.568,-0.273,0.977,0.191
810.578,-0.275,0.973,0.189
810.588,-0.273,0.975,0.191
810.598,-0.273,0.979,0.189
810.608,-0.273,0.975,0.191
810.618,-0.273,0.977,0.191
810.628,-0.273,0.980,0.191
810.638,-0.273,0.980,0.191
810.648,-0.271,0.979,0.188
810.657,-0.275,0.980,0.188
810.667,-0.271,0.979,0.189
810.677,-0.275,0.977,0.188
810.687,-0.270,0.979,0.191
810.697,-0.271,0.980,0.188
810.707,-0.271,0.979,0.191
810.717,-0.275,0.977,0.193
810.727,-0.270,0.979,0.193
810.737,-0.270,0.977,0.193
810.747,-0.271,0.979,0.191
810.757,-0.271,0.977,0.191
810.767,-0.270,0.977,0.195
810.777,-0.271,0.979,0.189
810.787,-0.271,0.977,0.191
810.797,-0.270,0.977,0.193
810.807,-0.271,0.975,0.188
810.816,-0.270,0.977,0.191
810.826,-0.268,0.979,0.191
810.836,-0.270,0.980,0.193
810.846,-0.271,0.979,0.191
810.856,-0.271,0.982,0.188
810.866,-0.271,0.979,0.188
810.876,-0.275,0.980,0.188
810.886,-0.270,0.977,0.189
810.896,-0.270,0.975,0.188
810.906,-0.268,0.980,0.189
810.916,-0.271,0.982,0.186
810.926,-0.268,0.982,0.188
810.936,-0.273,0.977,0.188
810.946,-0.273,0.973,0.191
810.956,-0.273,0.973,0.189
810.965,-0.277,0.971,0.193
810.975,-0.273,0.971,0.193
810.985,-0.273,0.979,0.191
810.995,-0.273,0.990,0.189
811.005,-0.270,0.992,0.186
811.015,-0.268,0.992,0.188
811.025,-0.270,0.982,0.189
811.035,-0.268,0.979,0.191
811.045,-0.270,0.973,0.191
811.055,-0.271,0.969,0.189
811.065,-0.271,0.969,0.188
811.075,-0.275,0.977,0.186
811.085,-0.273,0.975,0.189
811.095,-0.279,0.977,0.189
811.105,-0.275,0.977,0.193
811.115,-0.275,0.979,0.189
811.124,-0.277,0.977,0.191
811.134,-0.277,0.975,0.191
811.144,-0.279,0.973,0.188
811.154,-0.277,0.977,0.189
811.164,-0.273,0.979,0.188
811.174,-0.273,0.980,0.189
811.184,-0.273,0.979,0.189
811.194,-0.275,0.980,0.191
811.204,-0.271,0.979,0.191
811.214,-0.275,0.977,0.189
811.224,-0.275,0.977,0.188
811.234,-0.275,0.979,0.191
811.244,-0.271,0.979,0.188
811.254,-0.270,0.971,0.193
811.264,-0.270,0.975,0.191
811.274,-0.275,0.977,0.189
811.283,-0.271,0.979,0.193
811.293,-0.266,0.980,0.184
811.303,-0.270,0.984,0.191
811.313,-0.268,0.982,0.189
811.323,-0.271,0.977,0.186
811.333,-0.271,0.977,0.191
811.343,-0.268,0.975,0.195
811.353,-0.268,0.975,0.191
811.363,-0.270,0.977,0.193
811.373,-0.270,0.980,0.186
811.383,-0.271,0.982,0.189
811.393,-0.271,0.977,0.189
811.403,-0.273,0.979,0.189
811.413,-0.273,0.977,0.188
811.423,-0.271,0.979,0.189
811.432,-0.270,0.975,0.189
811.442,-0.271,0.977,0.186
811.452,-0.271,0.977,0.188
811.462,-0.270,0.977,0.186
811.472,-0.271,0.977,0.189
811.482,-0.273,0.979,0.188
811.492,-0.271,0.977,0.186
811.502,-0.271,0.979,0.188
811.512,-0.275,0.979,0.188
811.522,-0.275,0.979,0.188
811.532,-0.275,0.977,0.188
811.542,-0.273,0.975,0.189
811.552,-0.273,0.975,0.191
811.562,-0.273,0.979,0.188
811.572,-0.271,0.979,0.184
811.582,-0.273,0.979,0.188
811.591,-0.271,0.980,0.188
811.601,-0.273,0.980,0.189
811.611,-0.273,0.980,0.188
811.621,-0.270,0.979,0.189
811.631,-0.271,0.977,0.189
811.641,-0.273,0.979,0.188
811.651,-0.271,0.977,0.188
811.661,-0.273,0.979,0.188
811.671,-0.273,0.979,0.188
811.681,-0.273,0.977,0.188
811.691,-0.273,0.979,0.188
811.701,-0.273,0.980,0.189
811.711,-0.273,0.979,0.189
811.721,-0.271,0.979,0.191
811.731,-0.271,0.979,0.191
811.740,-0.268,0.980,0.191
811.750,-0.270,0.980,0.191
811.760,-0.271,0.977,0.193
811.770,-0.270,0.979,0.191
811.780,-0.270,0.977,0.191
811.790,-0.268,0.980,0.191
811.800,-0.268,0.975,0.193
811.810,-0.266,0.977,0.193
811.820,-0.268,0.979,0.193
811.830,-0.270,0.977,0.189
811.840,-0.270,0.979,0.193
811.850,-0.270,0.977,0.189
811.860,-0.270,0.977,0.189
811.870,-0.270,0.977,0.189
811.880,-0.270,0.982,0.188
811.890,-0.271,0.980,0.188
811.899,-0.273,0.977,0.189
811.909,-0.273,0.975,0.191
811.919,-0.275,0.973,0.188
811.929,-0.275,0.969,0.191
811.939,-0.273,0.973,0.195
811.949,-0.275,0.980,0.193
811.959,-0.271,0.986,0.189
811.969,-0.268,0.994,0.193
811.979,-0.270,0.986,0.191
811.989,-0.270,0.982,0.189
811.999,-0.271,0.977,0.189
812.009,-0.271,0.971,0.189
812.019,-0.273,0.971,0.186
812.029,-0.271,0.971,0.188
812.039,-0.271,0.973,0.189
812.049,-0.277,0.973,0.186
812.058,-0.277,0.980,0.189
812.068,-0.279,0.977,0.189
812.078,-0.275,0.975,0.191
812.088,-0.273,0.977,0.191
812.098,-0.275,0.975,0.193
812.108,-0.275,0.977,0.189
812.118,-0.273,0.975,0.191
812.128,-0.271,0.984,0.191
812.138,-0.271,0.980,0.188
812.148,-0.271,0.980,0.195
812.158,-0.273,0.979,0.188
812.168,-0.275,0.975,0.189
812.178,-0.275,0.975,0.191
812.188,-0.275,0.979,0.193
812.198,-0.275,0.975,0.188
812.208,-0.277,0.975,0.188
812.217,-0.277,0.969,0.193
812.227,-0.277,0.975,0.191
812.237,-0.273,0.973,0.191
812.247,-0.271,0.979,0.193
812.257,-0.270,0.986,0.186
812.267,-0.268,0.984,0.189
812.277,-0.270,0.982,0.189
812.287,-0.273,0.980,0.191
812.297,-0.271,0.977,0.188
812.307,-0.271,0.975,0.189
812.317,-0.271,0.975,0.189
812.327,-0.271,0.975,0.189
812.337,-0.271,0.977,0.189
812.347,-0.275,0.979,0.189
812.357,-0.275,0.980,0.189
812.366,-0.277,0.979,0.193
812.376,-0.275,0.980,0.189
812.386,-0.273,0.979,0.188
812.396,-0.271,0.977,0.191
812.406,-0.271,0.979,0.188
812.416,-0.270,0.977,0.188
812.426,-0.273,0.973,0.186
812.436,-0.271,0.975,0.189
812.446,-0.271,0.975,0.189
812.456,-0.273,0.973,0.188
812.466,-0.277,0.975,0.189
812.476,-0.275,0.979,0.188
812.486,-0.277,0.977,0.193
812.496,-0.277,0.977,0.189
812.506,-0.275,0.977,0.189
812.516,-0.275,0.975,0.191
812.525,-0.271,0.977,0.191
812.535,-0.277,0.977,0.191
812.545,-0.275,0.979,0.189
812.555,-0.273,0.979,0.189
812.565,-0.273,0.980,0.189
812.575,-0.273,0.980,0.189
812.585,-0.275,0.979,0.191
812.595,-0.275,0.980,0.188
812.605,-0.275,0.979,0.189
812.615,-0.277,0.975,0.188
812.625,-0.277,0.975,0.191
812.635,-0.279,0.977,0.195
812.645,-0.277,0.971,0.195
812.655,-0.273,0.975,0.191
812.665,-0.275,0.980,0.189
812.674,-0.273,0.980,0.189
812.684,-0.271,0.982,0.189
812.694,-0.271,0.980,0.191
812.704,-0.271,0.979,0.189
812.714,-0.271,0.975,0.191
812.724,-0.273,0.977,0.191
812.734,-0.273,0.979,0.189
812.744,-0.273,0.977,0.191
812.754,-0.275,0.977,0.191
812.764,-0.275,0.979,0.191
812.774,-0.273,0.982,0.191
812.784,-0.275,0.979,0.189
812.794,-0.271,0.982,0.191
812.804,-0.277,0.979,0.184
812.814,-0.277,0.975,0.186
812.824,-0.275,0.977,0.188
812.833,-0.273,0.971,0.189
812.843,-0.271,0.979,0.189
812.853,-0.271,0.984,0.189
812.863,-0.273,0.980,0.188
812.873,-0.271,0.975,0.188
812.883,-0.279,0.975,0.191
812.893,-0.275,0.975,0.189
812.903,-0.275,0.969,0.189
812.913,-0.275,0.971,0.193
812.923,-0.275,0.979,0.189
812.933,-0.271,0.984,0.189
812.943,-0.275,0.990,0.189
812.953,-0.273,0.988,0.191
812.963,-0.273,0.984,0.189
812.973,-0.273,0.977,0.188
812.982,-0.275,0.971,0.189
812.992,-0.279,0.971,0.186
813.002,-0.275,0.971,0.184
813.012,-0.279,0.973,0.188
813.022,-0.283,0.973,0.188
813.032,-0.279,0.975,0.189
813.042,-0.281,0.977,0.188
813.052,-0.281,0.975,0.186
813.062,-0.279,0.977,0.189
813.072,-0.277,0.977,0.188
813.082,-0.279,0.979,0.188
813.092,-0.279,0.980,0.184
813.102,-0.275,0.980,0.189
813.112,-0.271,0.980,0.184
813.122,-0.271,0.980,0.186
813.132,-0.275,0.980,0.189
813.141,-0.271,0.979,0.188
813.151,-0.273,0.975,0.188
813.161,-0.270,0.979,0.186
813.171,-0.275,0.980,0.186
813.181,-0.275,0.971,0.186
813.191,-0.275,0.969,0.189
813.201,-0.281,0.977,0.184
813.211,-0.279,0.977,0.188
813.221,-0.277,0.984,0.182
813.231,-0.275,0.980,0.182
813.241,-0.275,0.982,0.184
813.251,-0.275,0.979,0.186
813.261,-0.279,0.979,0.186
813.271,-0.279,0.975,0.189
813.281,-0.277,0.975,0.189
813.291,-0.279,0.973,0.189
813.300,-0.277,0.973,0.186
813.310,-0.279,0.977,0.186
813.320,-0.273,0.980,0.184
813.330,-0.275,0.979,0.188
813.340,-0.275,0.982,0.189
813.350,-0.273,0.979,0.188
813.360,-0.273,0.975,0.184
813.370,-0.271,0.975,0.184
813.380,-0.271,0.980,0.184
813.390,-0.275,0.977,0.186
813.400,-0.275,0.977,0.184
813.410,-0.277,0.977,0.186
813.420,-0.275,0.977,0.184
813.430,-0.279,0.979,0.184
813.440,-0.275,0.977,0.184
813.449,-0.281,0.977,0.184
813.459,-0.277,0.975,0.184
813.469,-0.277,0.973,0.186
813.479,-0.275,0.977,0.186
813.489,-0.277,0.977,0.188
813.499,-0.277,0.977,0.186
813.509,-0.277,0.975,0.186
813.519,-0.277,0.979,0.188
813.529,-0.275,0.979,0.186
813.539,-0.277,0.979,0.186
813.549,-0.277,0.975,0.186
813.559,-0.275,0.975,0.188
813.569,-0.279,0.977,0.180
813.579,-0.277,0.977,0.188
813.589,-0.275,0.979,0.188
813.599,-0.277,0.975,0.186
813.608,-0.279,0.977,0.186
813.618,-0.279,0.977,0.188
813.628,-0.277,0.977,0.189
813.638,-0.275,0.975,0.186
813.648,-0.277,0.980,0.186
813.658,-0.277,0.975,0.188
813.668,-0.273,0.979,0.184
813.678,-0.273,0.979,0.188
813.688,-0.273,0.979,0.186
813.698,-0.275,0.979,0.186
813.708,-0.273,0.979,0.186
813.718,-0.273,0.977,0.188
813.728,-0.275,0.977,0.186
813.738,-0.273,0.979,0.189
813.748,-0.275,0.979,0.188
813.757,-0.275,0.982,0.182
813.767,-0.275,0.986,0.186
813.777,-0.275,0.979,0.188
813.787,-0.273,0.971,0.186
813.797,-0.273,0.969,0.184
813.807,-0.275,0.969,0.188
813.817,-0.270,0.967,0.189
813.827,-0.273,0.973,0.188
813.837,-0.275,0.986,0.188
813.847,-0.273,0.992,0.184
813.857,-0.275,0.990,0.182
813.867,-0.273,0.984,0.188
813.877,-0.277,0.980,0.188
813.887,-0.279,0.975,0.186
813.897,-0.275,0.969,0.182
813.907,-0.277,0.969,0.186
813.916,-0.277,0.971,0.186
813.926,-0.277,0.973,0.188
813.936,-0.279,0.975,0.186
813.946,-0.281,0.977,0.186
813.956,-0.279,0.977,0.184
813.966,-0.281,0.977,0.186
813.976,-0.279,0.973,0.188
813.986,-0.275,0.975,0.184
813.996,-0.273,0.979,0.186
814.006,-0.273,0.979,0.188
814.016,-0.271,0.980,0.184
814.026,-0.273,0.980,0.184
814.036,-0.271,0.979,0.182
814.046,-0.273,0.975,0.188
814.056,-0.271,0.977,0.186
814.066,-0.273,0.977,0.186
814.075,-0.275,0.973,0.182
814.085,-0.277,0.967,0.189
814.095,-0.275,0.979,0.189
814.105,-0.281,0.977,0.189
814.115,-0.275,0.982,0.188
814.125,-0.277,0.984,0.189
814.135,-0.275,0.986,0.189
814.145,-0.271,0.982,0.188
814.155,-0.275,0.980,0.184
814.165,-0.277,0.973,0.184
814.175,-0.273,0.975,0.189
814.185,-0.275,0.973,0.186
814.195,-0.273,0.975,0.189
814.205,-0.275,0.977,0.189
814.215,-0.275,0.980,0.188
814.225,-0.273,0.979,0.189
814.234,-0.273,0.979,0.191
814.244,-0.271,0.982,0.188
814.254,-0.271,0.982,0.188
814.264,-0.270,0.979,0.189
814.274,-0.270,0.979,0.189
814.284,-0.268,0.979,0.186
814.294,-0.268,0.979,0.188
814.304,-0.271,0.977,0.188
814.314,-0.273,0.977,0.189
814.324,-0.275,0.975,0.191
814.334,-0.275,0.979,0.188
814.344,-0.275,0.975,0.188
814.354,-0.279,0.975,0.189
814.364,-0.277,0.973,0.188
814.374,-0.277,0.977,0.191
814.383,-0.281,0.975,0.188
814.393,-0.279,0.979,0.191
814.403,-0.277,0.980,0.189
814.413,-0.277,0.980,0.189
814.423,-0.275,0.979,0.189
814.433,-0.277,0.979,0.188
814.443,-0.273,0.977,0.189
814.453,-0.273,0.979,0.189
814.463,-0.273,0.979,0.188
814.473,-0.271,0.977,0.189
814.483,-0.275,0.979,0.188
814.493,-0.273,0.977,0.188
814.503,-0.275,0.980,0.188
814.513,-0.273,0.977,0.188
814.523,-0.273,0.977,0.189
814.533,-0.273,0.980,0.189
814.542,-0.271,0.979,0.189
814.552,-0.271,0.979,0.189
814.562,-0.271,0.975,0.189
814.572,-0.273,0.977,0.191
814.582,-0.270,0.977,0.191
814.592,-0.270,0.980,0.191
814.602,-0.273,0.979,0.189
814.612,-0.271,0.980,0.189
814.622,-0.270,0.979,0.188
814.632,-0.273,0.980,0.188
814.642,-0.273,0.979,0.188
814.652,-0.273,0.979,0.188
814.662,-0.277,0.979,0.186
814.672,-0.273,0.979,0.188
814.682,-0.275,0.975,0.189
814.691,-0.275,0.979,0.189
814.701,-0.273,0.980,0.186
814.711,-0.273,0.980,0.186
814.721,-0.273,0.973,0.188
814.731,-0.273,0.975,0.188
814.741,-0.277,0.971,0.189
814.751,-0.277,0.973,0.189
814.761,-0.281,0.973,0.191
814.771,-0.275,0.980,0.189
814.781,-0.275,0.984,0.188
814.791,-0.271,0.990,0.189
814.801,-0.271,0.988,0.188
814.811,-0.271,0.982,0.188
814.821,-0.270,0.975,0.186
814.831,-0.273,0.975,0.186
814.841,-0.273,0.971,0.189
814.850,-0.277,0.973,0.189
814.860,-0.275,0.975,0.189
814.870,-0.277,0.977,0.188
814.880,-0.277,0.973,0.189
814.890,-0.279,0.979,0.189
814.900,-0.277,0.977,0.188
814.910,-0.279,0.977,0.189
814.920,-0.275,0.977,0.188
814.930,-0.275,0.977,0.188
814.940,-0.273,0.975,0.188
814.950,-0.273,0.979,0.186
814.960,-0.273,0.980,0.189
814.970,-0.271,0.979,0.188
814.980,-0.273,0.979,0.188
814.990,-0.271,0.979,0.189
814.999,-0.273,0.977,0.189
815.009,-0.277,0.977,0.189
815.019,-0.275,0.979,0.189
815.029,-0.275,0.977,0.186
815.039,-0.275,0.969,0.189
815.049,-0.275,0.979,0.189
815.059,-0.275,0.977,0.188
815.069,-0.270,0.977,0.188
815.079,-0.271,0.984,0.184
815.089,-0.268,0.984,0.186
815.099,-0.271,0.980,0.188
815.109,-0.273,0.979,0.189
815.119,-0.271,0.973,0.188
815.129,-0.273,0.979,0.189
815.139,-0.270,0.975,0.186
815.149,-0.273,0.975,0.188
815.158,-0.275,0.977,0.189
815.168,-0.271,0.980,0.189
815.178,-0.273,0.979,0.189
815.188,-0.273,0.977,0.191
815.198,-0.275,0.979,0.189
815.208,-0.270,0.982,0.191
815.218,-0.271,0.980,0.191
815.228,-0.270,0.980,0.189
815.238,-0.271,0.979,0.189
815.248,-0.273,0.975,0.189
815.258,-0.275,0.977,0.193
815.268,-0.275,0.977,0.189
815.278,-0.279,0.975,0.191
815.288,-0.277,0.975,0.191
815.298,-0.279,0.977,0.189
815.308,-0.275,0.975,0.189
815.317,-0.279,0.980,0.188
815.327,-0.275,0.979,0.189
815.337,-0.277,0.977,0.191
815.347,-0.273,0.979,0.191
815.357,-0.271,0.979,0.191
815.367,-0.273,0.979,0.188
815.377,-0.271,0.977,0.193
815.387,-0.270,0.982,0.191
815.397,-0.273,0.979,0.189
815.407,-0.273,0.977,0.188
815.417,-0.275,0.975,0.191
815.427,-0.273,0.977,0.191
815.437,-0.273,0.977,0.189
815.447,-0.271,0.980,0.191
815.457,-0.275,0.979,0.188
815.467,-0.271,0.977,0.188
815.476,-0.275,0.977,0.191
815.486,-0.273,0.980,0.191
815.496,-0.273,0.979,0.191
815.506,-0.273,0.977,0.189
