df_hash,22ZHK4.JCYLLW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.AJFP
person_label,V26
date_time_start,2025-08-05_12-01-44.304000_+03
date_time_start_unix,1754377304.304
date_time_end,2025-08-05_12-09-59.263000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
238.154,144164,176,129183
238.159,144156,189,129183
238.164,144168,172,129203
238.169,144193,190,129202
238.174,144193,177,129213
238.179,144189,190,129204
238.184,144201,173,129207
238.189,144209,192,129213
238.194,144215,175,129214
238.199,144217,187,129206
238.204,144232,178,129225
238.209,144240,188,129219
238.214,144245,174,129226
238.219,144250,187,129228
238.224,144261,179,129234
238.229,144265,188,129233
238.234,144271,175,129237
238.239,144276,190,129255
238.243,144296,176,129242
238.248,144288,184,129234
238.253,144298,178,129260
238.258,144305,185,129262
238.263,144299,175,129254
238.268,144328,186,129292
238.273,144328,178,129265
238.278,144317,185,129274
238.283,144339,181,129273
238.288,144351,185,129268
238.293,144350,176,129272
238.298,144351,187,129271
238.303,144369,178,129283
238.308,144379,183,129283
238.313,144373,183,129294
238.318,144385,183,129279
238.323,144399,177,129305
238.328,144386,186,129291
238.333,144408,180,129305
238.338,144421,182,129300
238.343,144422,178,129311
238.348,144414,185,129310
238.353,144439,181,129318
238.358,144436,181,129302
238.363,144446,185,129321
238.368,144445,180,129316
238.372,144465,179,129329
238.377,144471,184,129325
238.382,144464,182,129328
238.387,144480,179,129330
238.392,144488,186,129348
238.397,144495,183,129350
238.402,144516,184,129360
238.407,144516,179,129344
238.412,144523,181,129369
238.417,144529,182,129364
238.422,144518,184,129365
238.427,144552,177,129377
238.432,144546,187,129371
238.437,144549,179,129382
238.442,144574,183,129380
238.447,144574,181,129380
238.452,144580,185,129386
238.457,144600,177,129401
238.462,144595,189,129401
238.467,144606,177,129403
238.472,144627,183,129401
238.477,144621,180,129398
238.482,144637,187,129412
238.487,144638,176,129425
238.492,144652,184,129418
238.497,144671,179,129415
238.501,144659,186,129429
238.506,144680,175,129428
238.511,144692,187,129428
238.516,144696,174,129434
238.521,144695,190,129442
238.526,144683,177,129428
238.531,144668,187,129437
238.536,144660,173,129415
238.541,144626,189,129417
238.546,144613,175,129415
238.551,144591,185,129394
238.556,144567,177,129407
238.561,144555,186,129378
238.566,144513,173,129373
238.571,144501,191,129366
238.576,144489,176,129362
238.581,144463,188,129357
238.586,144432,173,129342
238.591,144412,192,129330
238.596,144408,175,129330
238.601,144390,188,129325
238.606,144366,178,129309
238.611,144354,187,129298
238.616,144345,177,129300
238.621,144326,190,129287
238.625,144310,173,129280
238.630,144293,187,129291
238.635,144298,176,129287
238.640,144275,190,129288
238.645,144280,173,129254
238.650,144256,188,129274
238.655,144237,177,129263
238.660,144245,188,129269
238.665,144231,177,129249
238.670,144210,192,129250
238.675,144216,173,129252
238.680,144211,188,129246
238.685,144180,177,129254
238.690,144181,191,129236
238.695,144165,174,129228
238.700,144165,189,129219
238.705,144164,178,129230
238.710,144147,189,129211
238.715,144113,178,129215
238.720,144124,192,129217
238.725,144106,174,129213
238.730,144101,187,129210
238.735,144098,177,129211
238.740,144074,191,129200
238.745,144073,173,129196
238.750,144073,187,129197
238.754,144054,172,129184
238.759,144061,193,129187
238.764,144057,176,129190
238.769,144076,189,129181
238.774,144088,173,129200
238.779,144087,191,129204
238.784,144088,176,129210
238.789,144084,189,129211
238.794,144094,173,129207
238.799,144090,190,129195
238.804,144091,173,129201
238.809,144082,188,129191
238.814,144068,174,129193
238.819,144083,190,129193
238.824,144063,177,129190
238.829,144065,187,129184
238.834,144078,180,129190
238.839,144074,188,129195
238.844,144077,177,129201
238.849,144070,184,129199
238.854,144061,176,129206
238.859,144079,183,129204
238.864,144050,180,129201
238.869,144061,187,129190
238.874,144067,177,129192
238.879,144075,183,129194
238.883,144071,181,129202
238.888,144064,185,129189
238.893,144057,177,129197
238.898,144065,187,129196
238.903,144054,177,129193
238.908,144064,186,129195
238.913,144060,180,129193
238.918,144084,182,129195
238.923,144068,185,129200
238.928,144079,185,129197
238.933,144066,181,129221
238.938,144088,181,129207
238.943,144086,184,129209
238.948,144090,182,129207
238.953,144101,183,129191
238.958,144106,181,129206
238.963,144107,179,129210
238.968,144105,183,129218
238.973,144110,182,129227
238.978,144118,178,129221
238.983,144123,184,129213
238.988,144133,180,129224
238.993,144138,181,129206
238.998,144141,177,129245
239.003,144139,182,129219
239.008,144152,183,129246
239.012,144156,186,129222
239.017,144169,178,129237
239.022,144162,182,129246
239.027,144173,182,129245
239.032,144189,186,129250
239.037,144195,177,129245
239.042,144198,183,129248
239.047,144215,177,129256
239.052,144208,183,129251
239.057,144222,181,129257
239.062,144220,187,129262
239.067,144232,176,129275
239.072,144242,184,129264
239.077,144244,178,129279
239.082,144255,187,129284
239.087,144255,175,129281
239.092,144276,191,129272
239.097,144266,171,129277
239.102,144290,187,129289
239.107,144280,174,129299
239.112,144304,191,129288
239.117,144317,176,129304
239.122,144311,186,129310
239.127,144315,179,129299
239.132,144308,189,129299
239.137,144318,174,129305
239.141,144332,192,129307
239.146,144338,175,129282
239.151,144332,190,129318
239.156,144345,174,129315
239.161,144363,186,129311
239.166,144360,177,129314
239.171,144377,189,129317
239.176,144362,173,129328
239.181,144376,192,129319
239.186,144386,175,129330
239.191,144397,189,129334
239.196,144411,175,129340
239.201,144400,188,129338
239.206,144418,177,129348
239.211,144409,190,129352
239.216,144432,172,129354
239.221,144438,194,129353
239.226,144463,175,129354
239.231,144447,190,129364
239.236,144458,173,129365
239.241,144466,194,129363
239.246,144479,172,129379
239.251,144473,193,129376
239.256,144486,175,129376
239.261,144492,190,129371
239.266,144505,173,129390
239.270,144506,194,129385
239.275,144516,175,129398
239.280,144523,190,129399
239.285,144534,173,129412
239.290,144551,194,129409
239.295,144560,172,129405
239.300,144577,192,129429
239.305,144580,175,129431
239.310,144576,189,129439
239.315,144600,177,129439
239.320,144613,191,129436
239.325,144611,174,129443
239.330,144615,188,129451
239.335,144637,176,129457
239.340,144620,194,129453
239.345,144635,177,129463
239.350,144650,189,129465
239.355,144668,173,129455
239.360,144679,192,129451
239.365,144680,177,129475
239.370,144675,189,129475
239.375,144691,175,129480
239.380,144705,192,129484
239.385,144719,177,129498
239.390,144746,192,129484
239.395,144741,177,129508
239.399,144748,188,129503
239.404,144766,175,129513
239.409,144751,191,129510
239.414,144748,179,129499
239.419,144714,187,129483
239.424,144708,175,129493
239.429,144667,189,129467
239.434,144641,178,129453
239.439,144631,184,129432
239.444,144582,182,129437
239.449,144568,188,129422
239.454,144545,178,129441
239.459,144529,184,129410
239.464,144516,182,129419
239.469,144514,186,129409
239.474,144477,178,129432
239.479,144479,183,129425
239.484,144475,182,129411
239.489,144481,186,129406
239.494,144469,179,129419
239.499,144465,188,129419
239.504,144446,182,129414
239.509,144444,183,129395
239.514,144410,178,129389
239.519,144406,185,129383
239.524,144386,182,129378
239.528,144386,181,129378
239.533,144375,185,129380
239.538,144357,180,129365
239.543,144344,184,129357
239.548,144325,182,129341
239.553,144326,181,129355
239.558,144309,185,129343
239.563,144302,185,129345
239.568,144301,181,129350
239.573,144299,182,129356
239.578,144294,178,129353
239.583,144293,187,129341
239.588,144303,184,129375
239.593,144291,186,129374
239.598,144293,179,129379
239.603,144305,182,129385
239.608,144292,181,129387
239.613,144296,184,129381
239.618,144297,176,129386
239.623,144296,187,129387
239.628,144285,177,129404
239.633,144298,183,129395
239.638,144283,175,129405
239.643,144269,189,129398
239.648,144294,177,129403
239.653,144280,185,129412
239.657,144302,179,129424
239.662,144308,187,129431
239.667,144345,175,129460
239.672,144363,190,129470
239.677,144380,176,129485
239.682,144394,189,129481
239.687,144397,176,129501
239.692,144414,186,129497
239.697,144417,178,129514
239.702,144429,189,129513
239.707,144414,174,129516
239.712,144437,186,129504
239.717,144410,177,129506
239.722,144411,188,129501
239.727,144413,173,129501
239.732,144406,188,129508
239.737,144411,178,129503
239.742,144396,191,129492
239.747,144410,174,129491
239.752,144395,192,129490
239.757,144404,175,129481
239.762,144392,194,129484
239.767,144411,175,129485
239.772,144389,188,129484
239.777,144394,176,129486
239.782,144390,193,129480
239.786,144391,175,129481
239.791,144375,189,129466
239.796,144386,177,129471
239.801,144383,191,129471
239.806,144392,173,129478
239.811,144369,193,129473
239.816,144379,175,129463
239.821,144388,190,129461
239.826,144392,177,129461
239.831,144386,189,129456
239.836,144382,177,129459
239.841,144374,192,129439
239.846,144386,173,129443
239.851,144378,189,129453
239.856,144377,176,129447
239.861,144388,192,129442
239.866,144392,173,129459
239.871,144387,189,129452
239.876,144389,173,129444
239.881,144388,189,129455
239.886,144406,177,129452
239.891,144394,192,129456
239.896,144393,174,129452
239.901,144410,190,129449
239.906,144414,178,129461
239.911,144397,193,129454
239.915,144423,174,129469
239.920,144437,188,129466
239.925,144448,170,129431
239.930,144441,192,129474
239.935,144443,175,129474
239.940,144448,188,129462
239.945,144454,178,129474
239.950,144449,190,129471
239.955,144476,175,129484
239.960,144469,192,129484
239.965,144487,177,129482
239.970,144496,188,129487
239.975,144508,178,129497
239.980,144508,191,129496
239.985,144504,177,129487
239.990,144511,187,129497
239.995,144513,180,129511
240.000,144519,188,129510
240.005,144533,175,129510
240.010,144531,189,129498
240.015,144541,176,129506
240.020,144537,189,129500
240.025,144539,178,129490
240.030,144542,186,129508
240.035,144552,176,129492
240.039,144540,188,129496
240.044,144555,178,129490
240.049,144560,183,129487
240.054,144552,182,129493
240.059,144560,185,129492
240.064,144565,178,129485
240.069,144564,187,129486
240.074,144560,177,129500
240.079,144572,186,129487
240.084,144580,181,129484
240.089,144577,182,129485
240.094,144585,183,129493
240.099,144592,184,129478
240.104,144588,180,129495
240.109,144598,187,129478
240.114,144584,183,129488
240.119,144605,182,129488
240.124,144603,183,129483
240.129,144616,180,129488
240.134,144605,186,129492
240.139,144616,182,129483
240.144,144636,183,129501
240.149,144636,179,129496
240.154,144634,187,129505
240.159,144649,182,129492
240.164,144651,184,129508
240.168,144655,179,129487
240.173,144646,183,129509
240.178,144671,177,129499
240.183,144677,187,129505
240.188,144674,180,129508
240.193,144672,184,129510
240.198,144699,181,129516
240.203,144678,186,129514
240.208,144695,176,129521
240.213,144692,189,129499
240.218,144710,185,129526
240.223,144714,186,129504
240.228,144733,176,129504
240.233,144723,189,129515
240.238,144733,176,129511
240.243,144737,191,129516
240.248,144750,178,129514
240.253,144750,186,129523
240.258,144764,180,129534
240.263,144761,189,129537
240.268,144789,180,129549
240.273,144775,187,129537
240.278,144787,179,129557
240.283,144772,189,129546
240.288,144782,174,129538
240.293,144760,192,129518
240.297,144743,176,129532
240.302,144726,188,129511
240.307,144709,179,129513
240.312,144692,190,129502
240.317,144659,177,129480
240.322,144607,189,129463
240.327,144587,173,129468
240.332,144552,191,129438
240.337,144534,174,129437
240.342,144515,193,129436
240.347,144492,175,129411
240.352,144462,189,129409
240.357,144455,176,129413
240.362,144439,190,129403
240.367,144436,177,129391
240.372,144425,190,129391
240.377,144394,172,129388
240.382,144401,191,129390
240.387,144395,173,129397
240.392,144382,193,129386
240.397,144370,174,129393
240.402,144355,188,129378
240.407,144352,176,129376
240.412,144339,191,129372
240.417,144319,175,129374
240.422,144307,190,129366
240.426,144290,172,129356
240.431,144279,193,129345
240.436,144271,174,129349
240.441,144261,190,129324
240.446,144258,172,129349
240.451,144245,192,129339
240.456,144243,173,129339
240.461,144230,191,129328
240.466,144225,174,129330
240.471,144223,189,129323
240.476,144216,177,129344
240.481,144209,191,129337
240.486,144211,174,129340
240.491,144196,187,129338
240.496,144192,176,129337
240.501,144186,189,129336
240.506,144185,173,129344
240.511,144149,188,129326
240.516,144175,178,129333
240.521,144171,189,129318
240.526,144150,173,129322
240.531,144147,191,129312
240.536,144150,175,129314
240.541,144155,187,129325
240.546,144170,179,129329
240.551,144167,188,129335
240.555,144168,174,129342
240.560,144165,186,129321
240.565,144164,180,129336
240.570,144163,189,129320
240.575,144150,177,129325
240.580,144165,185,129319
240.585,144162,180,129323
240.590,144150,189,129333
240.595,144149,178,129322
240.600,144155,185,129326
240.605,144137,176,129316
240.610,144145,187,129317
240.615,144159,179,129311
240.620,144142,185,129311
240.625,144135,176,129307
240.630,144131,186,129318
240.635,144148,178,129313
240.640,144135,187,129310
240.645,144125,180,129306
240.650,144108,183,129297
240.655,144117,183,129298
240.660,144107,181,129294
240.665,144105,182,129278
240.670,144117,182,129282
240.675,144111,179,129299
240.680,144104,185,129287
240.684,144109,182,129284
240.689,144117,181,129289
240.694,144096,179,129286
240.699,144123,184,129290
240.704,144121,182,129286
240.709,144115,183,129287
240.714,144124,182,129293
240.719,144133,178,129301
240.724,144148,185,129317
240.729,144151,181,129325
240.734,144146,181,129320
240.739,144157,182,129304
240.744,144143,185,129320
240.749,144169,178,129324
240.754,144166,185,129297
240.759,144167,178,129297
240.764,144166,182,129316
240.769,144157,181,129313
240.774,144171,185,129313
240.779,144172,176,129301
240.784,144169,188,129302
240.789,144165,178,129298
240.794,144182,183,129311
240.799,144194,181,129305
240.804,144165,184,129315
240.809,144199,179,129323
240.813,144184,186,129323
240.818,144198,175,129319
240.823,144214,184,129301
240.828,144214,178,129309
240.833,144220,187,129321
240.838,144219,174,129326
240.843,144229,190,129325
240.848,144235,176,129331
240.853,144224,190,129314
240.858,144234,176,129329
240.863,144230,187,129331
240.868,144229,173,129324
240.873,144247,190,129319
240.878,144242,176,129317
240.883,144252,187,129326
240.888,144252,173,129316
240.893,144245,192,129319
240.898,144234,175,129319
240.903,144250,187,129328
240.908,144258,172,129327
240.913,144261,191,129306
240.918,144270,174,129331
240.923,144274,188,129330
240.928,144272,177,129331
240.933,144277,191,129323
240.938,144281,174,129328
240.942,144278,188,129322
240.947,144293,180,129318
240.952,144289,191,129335
240.957,144307,174,129330
240.962,144314,188,129332
240.967,144319,176,129343
240.972,144314,191,129325
240.977,144321,173,129335
240.982,144316,188,129334
240.987,144323,176,129338
240.992,144335,191,129335
240.997,144336,173,129341
241.002,144344,190,129332
241.007,144356,172,129354
241.012,144344,193,129350
241.017,144360,174,129338
241.022,144372,189,129356
241.027,144376,177,129353
241.032,144370,192,129349
241.037,144380,174,129368
241.042,144372,188,129362
241.047,144349,179,129372
241.052,144339,194,129342
241.057,144328,175,129331
241.062,144299,190,129318
241.067,144280,172,129321
241.071,144255,193,129301
241.076,144237,175,129308
241.081,144199,188,129282
241.086,144185,177,129270
241.091,144161,189,129263
241.096,144149,175,129262
241.101,144118,188,129245
241.106,144102,173,129240
241.111,144083,191,129228
241.116,144066,175,129225
241.121,144047,186,129222
241.126,144042,178,129209
241.131,144021,189,129202
241.136,144001,175,129190
241.141,143990,191,129198
241.146,143980,175,129172
241.151,143977,191,129177
241.156,143960,178,129182
241.161,143953,187,129172
241.166,143924,175,129164
241.171,143926,190,129166
241.176,143914,178,129163
241.181,143902,185,129167
241.186,143908,175,129166
241.191,143896,188,129163
241.195,143884,175,129161
241.200,143887,188,129149
241.205,143863,179,129145
241.210,143864,185,129146
241.215,143844,177,129142
241.220,143828,187,129129
241.225,143841,180,129129
241.230,143833,183,129121
241.235,143812,183,129125
241.240,143803,183,129109
241.245,143793,178,129111
241.250,143789,185,129116
241.255,143787,180,129111
241.260,143767,180,129108
241.265,143759,183,129103
241.270,143759,182,129106
241.275,143765,180,129096
241.280,143766,184,129104
241.285,143763,183,129112
241.290,143787,180,129116
241.295,143787,179,129124
241.300,143783,183,129126
241.305,143795,182,129127
241.310,143796,179,129124
241.315,143783,186,129132
241.320,143789,182,129111
241.324,143792,184,129118
241.329,143784,178,129110
241.334,143778,187,129098
241.339,143774,181,129110
241.344,143786,187,129103
241.349,143779,179,129113
241.354,143763,183,129110
241.359,143758,182,129099
241.364,143768,186,129119
241.369,143772,177,129104
241.374,143759,183,129104
241.379,143762,180,129111
241.384,143761,187,129104
241.389,143747,180,129104
241.394,143754,186,129103
241.399,143765,176,129108
241.404,143750,189,129095
241.409,143757,177,129084
241.414,143761,186,129095
241.419,143766,174,129099
241.424,143753,189,129097
241.429,143755,176,129102
241.434,143777,186,129095
241.439,143768,175,129107
241.444,143758,186,129098
241.449,143774,179,129104
241.453,143775,189,129101
241.458,143769,174,129108
241.463,143776,186,129097
241.468,143772,178,129095
241.473,143774,189,129096
241.478,143782,175,129103
241.483,143787,187,129103
241.488,143785,174,129103
241.493,143782,187,129109
241.498,143792,173,129114
241.503,143796,192,129114
241.508,143804,175,129111
241.513,143804,189,129109
241.518,143813,172,129112
241.523,143811,193,129120
241.528,143826,175,129137
241.533,143824,188,129118
241.538,143840,173,129114
241.543,143839,193,129118
241.548,143842,176,129136
241.553,143855,190,129130
241.558,143860,172,129139
241.563,143843,194,129130
241.568,143865,176,129142
241.573,143878,190,129133
241.578,143882,173,129150
241.582,143883,188,129142
241.587,143893,173,129146
241.592,143901,188,129148
241.597,143893,176,129149
241.602,143917,191,129155
241.607,143907,173,129162
241.612,143919,188,129152
241.617,143926,176,129163
241.622,143934,191,129162
241.627,143939,173,129167
241.632,143946,193,129161
241.637,143950,173,129173
241.642,143941,188,129186
241.647,143962,176,129184
241.652,143964,191,129167
241.657,143962,173,129185
241.662,143984,193,129173
241.667,143990,175,129183
241.672,143993,190,129170
241.677,143998,173,129188
241.682,143998,189,129186
241.687,144006,173,129194
241.692,144017,192,129194
241.697,144029,176,129214
241.702,144030,188,129206
241.707,144046,173,129208
241.711,144046,192,129196
241.716,144048,176,129205
241.721,144058,187,129213
241.726,144055,174,129219
241.731,144076,189,129190
241.736,144085,177,129227
241.741,144088,187,129220
241.746,144081,174,129217
241.751,144097,189,129219
241.756,144102,176,129227
241.761,144107,185,129230
241.766,144118,180,129235
241.771,144118,187,129213
241.776,144124,177,129228
241.781,144138,187,129239
241.786,144144,176,129235
241.791,144149,189,129235
241.796,144135,179,129228
241.801,144128,184,129236
241.806,144125,183,129225
241.811,144108,186,129222
241.816,144083,178,129209
241.821,144060,188,129197
241.826,144036,180,129199
241.831,144020,186,129183
241.836,143984,179,129184
241.840,143979,182,129144
241.845,143957,183,129152
241.850,143929,183,129146
241.855,143900,179,129138
241.860,143881,185,129137
241.865,143868,182,129116
241.870,143842,180,129106
241.875,143832,186,129108
241.880,143817,180,129104
241.885,143800,185,129104
241.890,143774,182,129079
241.895,143756,182,129079
241.900,143760,178,129067
241.905,143730,184,129057
241.910,143721,180,129065
241.915,143722,180,129043
241.920,143705,181,129044
241.925,143697,192,129045
241.930,143683,180,129035
241.935,143686,182,129049
241.940,143682,182,129023
241.945,143662,186,129023
241.950,143641,177,129016
241.955,143633,189,129021
241.960,143629,179,129014
241.965,143625,184,129007
241.969,143612,175,128999
241.974,143598,184,129001
241.979,143581,174,129006
241.984,143571,188,129001
241.989,143568,177,128978
241.994,143563,185,128986
241.999,143532,180,128979
242.004,143535,187,128979
242.009,143522,175,128971
242.014,143521,184,128977
242.019,143515,177,128963
242.024,143504,185,128960
242.029,143500,174,128958
242.034,143500,190,128959
242.039,143506,176,128965
242.044,143500,186,128971
242.049,143521,178,128971
242.054,143519,189,128982
242.059,143532,175,128962
242.064,143522,186,128978
242.069,143531,177,128963
242.074,143505,186,128959
242.079,143514,177,128974
242.084,143521,189,128961
242.089,143515,173,128960
242.094,143528,192,128964
242.098,143520,175,128965
242.103,143510,187,128968
242.108,143517,177,128959
242.113,143517,189,128967
242.118,143520,173,128958
242.123,143518,191,128956
242.128,143503,174,128963
242.133,143497,187,128955
242.138,143517,175,128965
242.143,143498,189,128956
242.148,143507,172,128961
242.153,143512,192,128966
242.158,143530,174,128952
242.163,143506,188,128957
242.168,143517,176,128954
242.173,143506,193,128954
242.178,143507,174,128947
242.183,143509,188,128934
242.188,143514,177,128951
242.193,143510,191,128937
242.198,143519,172,128950
242.203,143525,192,128950
242.208,143521,174,128955
242.213,143531,189,128958
242.218,143547,173,128968
242.222,143522,188,128954
242.227,143556,176,128956
242.232,143552,189,128968
242.237,143545,172,128966
242.242,143553,191,128963
242.247,143550,174,128979
242.252,143556,186,128983
242.257,143579,176,128978
242.262,143585,188,128978
242.267,143579,175,128985
242.272,143577,187,128965
242.277,143599,177,128981
242.282,143598,188,128980
242.287,143605,173,128994
242.292,143606,189,128984
242.297,143622,174,128982
242.302,143629,190,128994
242.307,143633,176,128998
242.312,143633,187,128997
242.317,143636,176,128999
242.322,143640,185,129020
242.327,143643,180,129018
242.332,143662,187,129010
242.337,143661,175,129013
242.342,143687,189,129009
242.347,143684,178,129024
242.351,143687,184,129014
242.356,143694,181,129027
242.361,143708,186,129016
242.366,143709,180,129023
242.371,143700,185,129030
242.376,143719,177,129023
242.381,143722,182,129026
242.386,143739,181,129025
242.391,143742,184,129043
242.396,143741,177,129030
242.401,143747,187,129043
242.406,143758,181,129051
242.411,143782,183,129041
242.416,143776,178,129010
242.421,143777,184,129055
242.426,143782,180,129060
242.431,143786,180,129053
242.436,143796,182,129066
242.441,143804,182,129064
242.446,143791,179,129059
242.451,143829,185,129075
242.456,143819,182,129068
242.461,143832,181,129082
242.466,143838,182,129074
242.471,143837,179,129084
242.476,143858,186,129091
242.480,143856,181,129078
242.485,143865,181,129097
242.490,143870,183,129085
242.495,143879,184,129104
242.500,143882,179,129099
242.505,143908,182,129097
242.510,143914,174,129096
242.515,143908,188,129101
242.520,143923,181,129113
242.525,143941,185,129118
242.530,143959,177,129132
242.535,143957,189,129124
242.540,143964,180,129117
242.545,143955,185,129122
242.550,143976,177,129128
242.555,143980,183,129144
242.560,143982,177,129144
242.565,143992,184,129132
242.570,144012,180,129144
242.575,143998,188,129132
242.580,144020,177,129148
242.585,144019,185,129154
242.590,144016,174,129152
242.595,144000,189,129149
242.600,144017,176,129153
242.605,143979,185,129137
242.609,143977,175,129115
242.614,143951,186,129122
242.619,143931,178,129103
242.624,143889,188,129103
242.629,143875,174,129091
242.634,143849,186,129075
242.639,143826,178,129054
242.644,143796,189,129057
242.649,143777,174,129049
242.654,143751,186,129034
242.659,143741,174,129032
242.664,143712,185,129015
242.669,143703,176,129021
242.674,143682,189,129010
242.679,143681,173,129003
242.684,143661,192,128993
242.689,143651,176,128992
242.694,143633,188,128985
242.699,143635,172,128978
242.704,143605,190,128964
242.709,143604,176,128965
242.714,143580,190,128953
242.719,143583,173,128953
242.724,143571,193,128938
242.729,143556,175,128946
242.734,143543,188,128941
242.738,143530,171,128943
242.743,143536,191,128931
242.748,143523,173,128926
242.753,143506,188,128942
242.758,143508,173,128913
242.763,143492,187,128906
242.768,143490,175,128922
242.773,143467,190,128908
242.778,143466,173,128905
242.783,143452,188,128902
242.788,143439,176,128898
242.793,143421,190,128890
242.798,143428,172,128879
242.803,143431,186,128891
242.808,143418,172,128894
242.813,143400,192,128886
242.818,143411,174,128882
242.823,143402,188,128883
242.828,143398,177,128880
242.833,143387,189,128891
242.838,143424,173,128897
242.843,143436,193,128901
242.848,143439,176,128905
242.853,143450,192,128907
242.858,143435,172,128897
242.863,143441,190,128885
242.867,143423,174,128892
242.872,143427,187,128881
242.877,143418,178,128891
242.882,143416,189,128897
242.887,143430,174,128895
242.892,143424,191,128892
242.897,143412,177,128906
242.902,143430,190,128892
242.907,143427,176,128906
242.912,143439,186,128899
242.917,143424,179,128903
242.922,143421,187,128901
242.927,143426,176,128910
242.932,143435,184,128907
242.937,143433,179,128902
242.942,143447,186,128884
242.947,143435,175,128907
242.952,143432,185,128901
242.957,143424,175,128909
242.962,143410,187,128894
242.967,143419,178,128902
242.972,143420,183,128893
242.977,143431,181,128898
242.982,143430,185,128905
242.987,143441,178,128904
242.992,143449,181,128907
242.996,143444,181,128905
243.001,143444,184,128908
243.006,143454,178,128910
243.011,143461,181,128906
243.016,143475,182,128920
243.021,143467,182,128915
243.026,143473,178,128910
243.031,143492,184,128929
243.036,143473,181,128920
243.041,143498,179,128929
243.046,143508,185,128920
243.051,143512,179,128944
243.056,143512,186,128935
243.061,143515,182,128930
243.066,143519,182,128937
243.071,143530,178,128945
243.076,143530,185,128948
243.081,143537,181,128944
243.086,143548,181,128948
243.091,143546,176,128943
243.096,143530,179,128994
243.101,143571,181,128954
243.106,143579,183,128953
243.111,143583,176,128965
243.116,143595,186,128962
243.121,143589,178,128962
243.125,143605,183,128968
243.130,143608,181,128970
243.135,143639,186,128965
243.140,143633,176,128980
243.145,143631,185,128988
243.150,143636,178,128996
243.155,143652,184,129002
243.160,143658,180,128986
243.165,143651,185,128994
243.170,143671,175,128996
243.175,143674,188,128998
243.180,143691,176,128997
243.185,143691,185,129000
243.190,143686,173,129015
243.195,143705,185,129019
243.200,143703,179,129023
243.205,143719,188,129015
243.210,143729,175,129030
243.215,143732,185,129027
243.220,143738,178,129032
243.225,143737,187,129040
243.230,143757,174,129024
243.235,143759,185,129042
243.240,143773,177,129051
243.245,143776,185,129051
243.250,143778,177,129052
243.254,143790,188,129051
243.259,143795,174,129048
243.264,143806,187,129056
243.269,143822,178,129067
243.274,143817,190,129073
243.279,143838,174,129076
243.284,143841,187,129072
243.289,143838,172,129082
243.294,143859,189,129079
243.299,143858,173,129085
243.304,143867,187,129089
243.309,143870,177,129089
243.314,143890,190,129095
243.319,143889,173,129093
243.324,143901,188,129108
243.329,143900,176,129109
243.334,143926,190,129121
243.339,143937,175,129166
243.344,143947,190,129120
243.349,143957,172,129130
243.354,143951,193,129130
243.359,143951,174,129135
243.364,143936,188,129127
243.369,143918,177,129105
243.374,143905,191,129089
243.379,143886,173,129091
243.383,143851,188,129074
243.388,143854,172,129073
243.393,143804,187,129065
243.398,143791,175,129056
243.403,143754,190,129050
243.408,143731,173,129038
243.413,143711,193,129030
243.418,143683,175,129023
243.423,143685,190,129015
243.428,143666,172,129012
243.433,143639,191,128992
243.438,143622,177,128993
243.443,143627,189,128980
243.448,143599,173,128976
243.453,143594,187,128978
243.458,143576,177,128972
243.463,143560,189,128963
243.468,143547,174,128960
243.473,143541,192,128950
243.478,143531,176,128953
243.483,143527,187,128946
243.488,143531,175,128939
243.493,143489,186,128936
243.498,143497,178,128952
243.503,143492,186,128945
243.508,143464,174,128929
243.512,143463,190,128933
243.517,143459,177,128927
243.522,143454,185,128926
243.527,143426,180,128906
243.532,143420,187,128919
243.537,143412,177,128915
243.542,143407,184,128907
243.547,143394,180,128902
243.552,143382,186,128892
243.557,143380,176,128896
243.562,143375,188,128880
243.567,143362,179,128875
243.572,143349,183,128874
243.577,143351,181,128878
243.582,143343,184,128888
243.587,143336,180,128874
243.592,143328,184,128869
243.597,143334,177,128867
243.602,143323,184,128872
243.607,143350,178,128878
243.612,143351,181,128886
243.617,143370,182,128894
243.622,143350,182,128896
243.627,143361,178,128891
243.632,143372,187,128924
243.637,143363,184,128900
243.641,143362,181,128899
243.646,143349,179,128862
243.651,143348,183,128875
243.656,143358,182,128873
243.661,143356,178,128883
243.666,143363,184,128881
243.671,143354,180,128874
243.676,143362,180,128880
243.681,143390,178,128893
243.686,143358,180,128879
243.691,143359,181,128882
243.696,143354,182,128889
243.701,143363,176,128893
243.706,143358,185,128864
243.711,143357,178,128885
243.716,143350,187,128871
243.721,143358,178,128884
243.726,143349,183,128874
243.731,143366,178,128881
243.736,143366,183,128880
243.741,143361,179,128882
243.746,143367,186,128883
243.751,143372,176,128883
243.756,143363,183,128892
243.761,143389,178,128880
243.765,143387,186,128896
243.770,143399,174,128909
243.775,143385,188,128895
243.780,143400,179,128908
243.785,143407,188,128904
243.790,143428,175,128900
243.795,143420,185,128909
243.800,143409,177,128918
243.805,143421,187,128921
243.810,143433,173,128916
243.815,143454,189,128921
243.820,143452,174,128930
243.825,143451,185,128927
243.830,143450,173,128940
243.835,143459,190,128937
243.840,143471,175,128936
243.845,143470,186,128931
243.850,143487,177,128947
243.855,143492,189,128950
243.860,143511,173,128959
243.865,143512,191,128957
